0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
0.3704613141273817,0.5563391708949723,0.596778292224906,0.6206726837311087,0.645097487625135,0.6787950524531291,0.6430390987716035,0.6505924056761423,0.7054911306149322,0.7156524683155376,0.6101281002879738,0.6701565955499597,0.6841497178506615,0.7182779730911869,0.763438770255884,0.5262261389992329,0.6426336686389185,0.7078859548785746,0.6804088441758454,0.7408862359256719,0.7496577988824507,0.7483826731980403,0.6436728197990408,0.5677970247596841,0.6514177021239378,0.7889769474022844,0.7367415551122417,0.766076731158507,0.7157536791224036,0.7164644242881848,0.6697761200599699,0.6519482995860325,0.6881170671177603,0.8306356907236078,0.7706367505959292,0.7473466764005322,0.6834279498811758,0.6636974650822847,0.6702541634255803,0.5952698566795483,0.7364584880861671,0.7058612815642146,0.8026793773610915,0.7847373525937426,0.7596048856720369,0.6610749206989451,0.6502916019222229,0.737946394095727,0.6062638522936016,0.625232804372236,0.6959811131359115,0.6445499281139112,0.7777757049261884,0.811519016339728,0.7740972976527045,0.6857671425566743,0.6833022183394355,0.7751001777789114,0.5647722711763685,0.5259131767833747,0.5970531268808273,0.5997481432338535,0.5964253574821777,0.7508526639606122,0.8313068870977555,0.7533689738797033,0.7516600511202507,0.751097920244754,0.7818887566419094,0.45928664749515147,0.3539308727055296,0.5040315123873925,0.5216163409384876,0.568909338158111,0.6661800243731749,0.7408318389127786,0.7514779222067756,0.7767795980462637,0.7682306732944912,0.7735298837747964,0.718775065588583,0.5760694711470014,0.3498014345097462,0.27370958907806114,0.44713507844640704,0.5120595121406468,0.5481848085111194,0.5878047099853555,0.6579402817281546,0.7046659833618414,0.7350321091075603,0.7285627725133105,0.7649113290603103,0.7520095568605115,0.31774443655165285,0.49050395217085474,0.571181082793152,0.5919871057785917,0.5700001252285863,0.6225492019124039,0.6234425603386903,0.6444926013603838,0.6896322045419133,0.7258422762510743,0.7552943132446521,0.560387439658496,0.6234073136401816,0.6270077438734807,0.6617334111203246,0.5664420466345262,0.5880569215044912,0.6069094076063027,0.6387060679260237,0.7304643804328853,0.5554012654780159,0.6242609737955176,0.6085100639844057,0.5846933168655188,0.5609911751043742,0.5989553200502434,0.6839528251963346,0.6310654401724867,0.6277016520666224,0.6013607591734309,0.5928088683851833,0.6150649003474128,0.5528395867797798,0.5925008436543228,0.6021716957079596,0.6271335417418236,0.5965799642903107
0.3198613972282606,0.4939736450189736,0.5427267284165795,0.5660948571589399,0.6119757440076327,0.6345452866043969,0.581755816386139,0.6245335560100383,0.6695299629885024,0.665443708182626,0.5533340472341056,0.635104290568046,0.6634150929633119,0.6861352101658879,0.712078309618862,0.4925374431297207,0.5777916841650261,0.6872508540085683,0.661361543196051,0.7214843028221279,0.7240718720443576,0.716602176819165,0.6023158408096745,0.502813624323299,0.6184634583085827,0.7747729472271073,0.7139326147536073,0.7414980420518417,0.6918146146221751,0.6996785931861557,0.6533588114551915,0.6341910113127716,0.6757972881256873,0.8089165633433905,0.7469653826059579,0.7283984978564161,0.6703441087285965,0.6645638110265543,0.6482500700080509,0.5841813442735276,0.740342013628308,0.7049635562230676,0.7868883100355581,0.7564829476321364,0.7452282244731443,0.6607173330391529,0.6457193571038096,0.7063726909435534,0.582357713017772,0.6334020023103466,0.7053218599711552,0.6500112416122953,0.7604555522649702,0.7834221029528611,0.7510577720082001,0.6753662031328396,0.6694364396414754,0.744267828511963,0.5348238408670958,0.49388278957156295,0.5959198425280764,0.6128307018236095,0.5948006127039677,0.7344577949193294,0.7996164089935723,0.7255956616143522,0.7354999570458787,0.722508403068202,0.7466803290950148,0.4286025965631101,0.30689502877699676,0.4924014439058915,0.5244950876326003,0.5581062321805182,0.632263720690751,0.7089422006009487,0.728067906810394,0.7493911283370016,0.7330124067764077,0.7408341396190129,0.7012460473162582,0.5534052601614216,0.2866397279003247,0.2309974404176285,0.4313316004260195,0.5047926589976459,0.5318775768851963,0.5386309601817912,0.6101289607756306,0.6752320905870173,0.7032613520261467,0.6976775052993357,0.7370260131955363,0.7317288686177239,0.2734086586085802,0.46549904966484174,0.5597232035623385,0.5715273805458667,0.5214873624952233,0.5736627719556756,0.5758205670344612,0.6093058465713102,0.654556314630767,0.6896640168940373,0.7289724505830509,0.5465760055380684,0.5925183215630396,0.5725141163380705,0.612981263672299,0.5126625041169204,0.5380839167483793,0.5604538764928525,0.5983268928154504,0.6917528355553509,0.5481748703053511,0.5983598878452212,0.559778163761294,0.5375742659200791,0.5223362216649381,0.5570624199271437,0.6355199760427592,0.5832847717106855,0.578478372445751,0.5608620081667894,0.54675982473407,0.5612620025295163,0.54119684002532,0.549251212339544,0.5453711558424639,0.5679991676524982,0.5537819037278511
0.2710613941191841,0.4166648991029775,0.4745017884306288,0.48527035690119824,0.5538421892291304,0.5618291839492532,0.4947454488450179,0.5596679395210921,0.5959140707468426,0.5854007381161913,0.47106043853141305,0.5586778772221055,0.6029718088241416,0.6172933298563765,0.6210032255906724,0.4605842634610746,0.48904655413374587,0.6261019057310238,0.6055901448052657,0.6554553106408748,0.6543884053631709,0.6458763443720703,0.5443339380693347,0.42433987899557996,0.549631179161166,0.706630730200657,0.6422412002190382,0.6621301422807326,0.6278385456515662,0.639227519084942,0.611684034775381,0.5786497317725986,0.6203022297813384,0.7230129067980808,0.6688476889150832,0.6573942192918012,0.6133450471344936,0.6214099485698457,0.6001120950662922,0.5463610232700937,0.6900762495271506,0.6547629103551746,0.7129119828896462,0.6751532578472905,0.6751916177085782,0.615134338569814,0.6001663597984097,0.6386945686013705,0.5399095727383388,0.6011095764119828,0.66473245652276,0.6118458180900154,0.6888381929398973,0.6978163566710449,0.6722463246188245,0.6205962841232766,0.6151797299002625,0.6741411080297399,0.5000578385307489,0.45274896868950215,0.551514892823078,0.5785872259997098,0.5554487200347782,0.6656933181782176,0.707598488711365,0.6510722690203661,0.6667171220430524,0.6517753978545252,0.6745912712284815,0.40138180291352843,0.26043836084796834,0.4505670583896767,0.4933400754842763,0.5142491302115747,0.5608515972540519,0.6279671629296778,0.6509745219148709,0.673481963393481,0.6573017198428386,0.6705724225013558,0.6654180776959464,0.531537167070377,0.23402225988381217,0.19385412621495948,0.38955519718819304,0.4685892643516765,0.4880871431508452,0.46750484998071673,0.531394704718772,0.6009058206073699,0.62552549690092,0.6262913109443273,0.666410082359483,0.6902667153679465,0.23306472033044018,0.42299945666048927,0.5186385010318879,0.5197802908992359,0.4557366525361837,0.49755089751662346,0.5024173762031833,0.5388763319201404,0.5796708538991041,0.6172106401923917,0.67530150109816,0.5121099338007276,0.5368913929871094,0.49535041274394104,0.5362056224378181,0.4415779668174866,0.4617123574100101,0.4883258706916088,0.5330668073589203,0.6236797324209233,0.5252791824641769,0.5474773047803184,0.4863011772090705,0.4673802748102037,0.4583429152223437,0.4896481635392412,0.5612705315620423,0.5115781430030458,0.5034189908061386,0.48861775001003577,0.4757747844169912,0.4918380794105172,0.5261525606162655,0.4857042338684319,0.46919714467701656,0.4881070160883927,0.496109319940684
0.23324119425897163,0.33955845650473393,0.4026754892468712,0.3894612221591255,0.4718378103250326,0.4685699128003131,0.3935144577277444,0.4613594220286175,0.4910456458265024,0.4841402307933579,0.3763042428655286,0.44947516002346843,0.5040910453642093,0.5143121491031937,0.5015166691420534,0.43678880567130796,0.3896026856721402,0.5246385959024955,0.5126182232230478,0.5456294762489358,0.5465968197419058,0.5433565689675859,0.47733491478460244,0.34381117833524527,0.4517668922090176,0.5875794795976164,0.5266404427427797,0.5377419199211172,0.5280550735287516,0.5392817336022764,0.5423135409127241,0.48939098835554257,0.5226151737408824,0.5822464249874468,0.5441205005063556,0.5421626007123179,0.5170770873792301,0.53610589494026,0.5251612253022647,0.48279844826144447,0.585023367361304,0.5538057815604746,0.5849828415680691,0.5498041887523701,0.5575935518142752,0.527797700877831,0.516524975645638,0.5421595589392986,0.4824417662581617,0.5256404934815585,0.570429774477189,0.526693836320135,0.5681275436834016,0.5635543637935387,0.5470863051526914,0.5270982301732543,0.5258450947199279,0.5722835502669267,0.46469772360072437,0.4094692104984118,0.46509038207129993,0.49490743309831475,0.47677303179841274,0.5490772544329201,0.5676457237758968,0.5392613931615199,0.5536469612832516,0.547714677799158,0.5731839228218821,0.38363989884547967,0.22572989881325062,0.38123080907460816,0.4251568699828958,0.4381539768456478,0.46182004314786923,0.5086132092792727,0.5299037873837856,0.5592472691957169,0.5502346578876217,0.5701458929133713,0.6147235542916112,0.5150218481837334,0.20548427107534778,0.17082363888315888,0.3268677581103599,0.4025135768682652,0.4178067891551054,0.38584564231446733,0.43373372282894646,0.4921153464935115,0.512121118461071,0.5227871181984325,0.5601965485507906,0.6317384853238386,0.20643289661854516,0.36957013388608906,0.4475738714427598,0.43985861057984266,0.383320406990067,0.40683444506157,0.4150119391194647,0.4432395328796376,0.47626075026439235,0.5171899475040233,0.5999881620640438,0.4616168951449063,0.46524205969118004,0.40899182153779706,0.4439154109991194,0.3659113446185065,0.37354233355961514,0.4017693198991556,0.4502048665983401,0.5347062851582605,0.4905123375780298,0.4795800302854971,0.4005202627938369,0.38675455288537536,0.3787925662823405,0.40616421742596953,0.4723375098679525,0.4302317317863849,0.4165802040555959,0.3963040682728627,0.391334676577064,0.4189290057117227,0.5114207065828825,0.4130382665209138,0.3875396956757924,0.4023884594999647,0.4345051525940979
0.21063590989177655,0.27737426520808445,0.3393779462622359,0.29838810785953196,0.37665723791327166,0.3761243508876435,0.2980575761459578,0.3520256939797063,0.37689405157682715,0.3840229884988188,0.28930933307996204,0.33391377455381827,0.3864188856867351,0.39481475332618204,0.3831723211351294,0.4239870861893723,0.29873307593774395,0.40181759461242283,0.3993084287271529,0.41519560776893893,0.42372427390090445,0.43188381565106965,0.41653550243497006,0.2743062761892334,0.3463751740749653,0.4453761092898583,0.39428341007224804,0.3992845112999477,0.4131922557296109,0.4242391334705443,0.45447255058185954,0.3876536550874517,0.4034601913492731,0.42491039038868555,0.40296291124912403,0.4109892312494466,0.40542317327119165,0.4307544528787702,0.43525982791670725,0.4072167213730453,0.4526260070039143,0.42421048586671395,0.43445763076536786,0.4107001223446278,0.42299747780362285,0.42129707577535386,0.4156375069776335,0.4389392473984662,0.419657900359501,0.42671183528255135,0.4443260873707918,0.41268621785963944,0.42721355682092993,0.41488087478375335,0.40839567908002045,0.4187410587531637,0.4234230316689103,0.46269102830413766,0.4326745927363042,0.37050634983980557,0.35950122918763705,0.3858824221407834,0.3766190861091863,0.41311856150453014,0.4177207590580965,0.4171751771223273,0.4264732824127797,0.4353831061245414,0.4645702067912579,0.37686639690458235,0.20861103200328673,0.303178484846271,0.33652258956415054,0.347199706323499,0.3593593307490313,0.3821157076526542,0.3960440883224037,0.43443328605238263,0.43496402331219813,0.4617240278765075,0.5586582431278803,0.5053819927704097,0.20374048128357494,0.16397203227374707,0.26325988174906134,0.3224001570225137,0.335808668191414,0.31085320991070436,0.3396066238664194,0.37549682804117585,0.3905132875093437,0.41074026057124813,0.44261485015767743,0.5672481943409117,0.196959072101231,0.3177955400147174,0.3629507961850167,0.3513274747684643,0.3187102011238229,0.3231578514500067,0.33275749400964494,0.3461019183082992,0.37048602770846706,0.4110721009650104,0.5185299537484639,0.4075459046585738,0.39559864464106875,0.3347372310345605,0.3581740523656228,0.3015929930722967,0.29743231818385296,0.31968510744664297,0.3649757463163505,0.44579653501447586,0.45206097580046745,0.4113949451967441,0.3226328524665438,0.3146346740475064,0.30216623852969,0.32441042462665015,0.390079185115778,0.3587353704367036,0.3391191836740143,0.3099619575393216,0.31413506980850686,0.35673706584995174,0.49974494649614815,0.34689906754892125,0.3192514978911772,0.3312745916985055,0.38085821331229835
0.2001840577988133,0.2348562124593211,0.29089235859231377,0.2270407767690501,0.2837426119751099,0.30630266932821354,0.22388753202659292,0.2556262210730194,0.27662287419085063,0.30816517534049137,0.22315397706482548,0.237022139785938,0.27524494088805246,0.2814212836405442,0.295271077138163,0.4194843976530712,0.22908371253062793,0.2834937075954754,0.2893284618551556,0.2924164577102638,0.31111992279531275,0.33516095173508964,0.37603076441624517,0.2229479494498186,0.2550932015876707,0.3128086047269857,0.275206000979888,0.2775049547858384,0.30788929510784196,0.3218828402116522,0.36524674766480153,0.2966145740440597,0.2895200367834872,0.28935351008195004,0.2769146008942822,0.2933381104553666,0.3054243989851188,0.3323954609759573,0.3485547938174612,0.3362089571766846,0.32755944538727716,0.29688970172576146,0.29801089727753244,0.28873666279266674,0.30311942221879773,0.3220751388364635,0.32251398528727393,0.3515917736217837,0.3614615401620513,0.33084206314662307,0.3186440455647549,0.29753094813673453,0.2990222705460738,0.2871118899334753,0.2895569059544756,0.3219567200897682,0.3324396126302658,0.3700495069023024,0.4058404970458572,0.3380884352404255,0.2616688552545025,0.2820699665065684,0.2798750777466813,0.290613112629161,0.2934243269267775,0.31199802157993445,0.3165748042452335,0.34004590674748164,0.37205378693881097,0.3769745513497616,0.2061985287670096,0.23698142474228012,0.25083567194974166,0.26253235829103455,0.27502652392863497,0.27759353532230263,0.28082632416867853,0.32673575553289563,0.33520190515747933,0.368671961394282,0.5077795429258248,0.4998406133759776,0.22039961701420308,0.16862313176435537,0.21806756022591112,0.24830215267001282,0.2600164774358613,0.2540383920381192,0.2662202539361834,0.2766108219171973,0.28764354948410914,0.31424036184294396,0.33982906105211186,0.5088390847697398,0.20073207309395838,0.2768006911765014,0.2848530195310381,0.27443295146094454,0.27074240047797227,0.26146256896119896,0.2697886154465418,0.26839218467647524,0.28516884893174294,0.32021684197320915,0.44720279576886035,0.360786785084155,0.341511589380917,0.28663374935399677,0.29421600705159845,0.25715328458886705,0.24877192782109545,0.2564601357004541,0.2923118610173961,0.3774951045275109,0.4164792249796847,0.35575736733575253,0.26616799265201097,0.26286503551948925,0.24304297033174369,0.2591043071051956,0.33193999686762193,0.3074262304982032,0.28392634331121774,0.2508790430819322,0.2598249372614329,0.31249024717259444,0.49151175689942833,0.29695489366558236,0.27535423502932216,0.28641682931228385,0.34017234376489236
0.19454957323164063,0.20785168847376898,0.2562420550971227,0.17965334161007118,0.2059999912957678,0.2677575050652206,0.1755295989687138,0.1857495830545598,0.203487491100495,0.26619287163108823,0.17941921063347244,0.1704198037075872,0.18833162766352957,0.1908562987614646,0.24917083437949933,0.4171840661474774,0.1826523257536176,0.1887615352381267,0.2005144377670878,0.19634425617534762,0.22475370632012043,0.2661019911146775,0.3588075181043655,0.18932973598608463,0.18922943692623298,0.2106503867690376,0.1869728746194119,0.18919954808986805,0.22856879184229623,0.24834458505852822,0.29085770239934483,0.2289106808250241,0.19934400521305903,0.19461267842407623,0.18397799677870338,0.20644334339784465,0.23355689034797575,0.2594810423762929,0.2795316683949402,0.27931690926134456,0.23142140851586532,0.19465284023374801,0.19808334962545693,0.20094634095628067,0.21622349206391017,0.24781753884721489,0.2543839022051752,0.29181667589852234,0.3133088365443459,0.254719266529643,0.21661953306897475,0.2027215868357149,0.2039954764772804,0.1986296108918664,0.2084928802183695,0.2538102740855621,0.2688634778478576,0.30755058394096607,0.38361164874267084,0.31019189609830794,0.1875614233186498,0.20206125935876687,0.2035701084469846,0.20149073272978418,0.21095372872581486,0.23945577259320017,0.24242362227781455,0.27621059595657693,0.3090609047537279,0.37706506985824717,0.21011778762225608,0.1919063209041295,0.18338235714526205,0.19694035562395673,0.2179668263967808,0.20826134633232118,0.2019864090837489,0.25239933630211736,0.26552255629578614,0.30423468597727,0.4686900304566683,0.49301710183534636,0.24296857067432606,0.17744035926562815,0.19689844412905233,0.19187489807013278,0.20120974287942633,0.21732304924487003,0.21848515550439,0.2094305280535158,0.21836721778195262,0.2471553880335298,0.26729281082254175,0.4638270903297984,0.2105277536686962,0.2482653909720438,0.22443991541526898,0.21838240814836626,0.23988628006883012,0.22419269514128742,0.23002148393193836,0.21888430938329165,0.23007353593313182,0.25679860632175755,0.3952387683712363,0.3243602932899876,0.30464815660330724,0.2640022883863947,0.2542470666487256,0.23172262790875248,0.22757388189797417,0.2168899578165471,0.24088370612466034,0.3374290673128392,0.38556161892684576,0.31587505104516855,0.23314821333163077,0.23256859449554748,0.20649399407330685,0.21604007886550058,0.30173207635647376,0.27508688631509337,0.2517099217096961,0.22388056542230494,0.23163114196794685,0.28501664398805115,0.48509393006981655,0.2638721167575065,0.2549784915570524,0.26585932075988716,0.30988905835225844
0.18685487787930657,0.1895159949631945,0.2307526806977723,0.15293047109674707,0.15110421048145456,0.25414667061947516,0.14949861390270103,0.14496167852383168,0.1599772758988662,0.25184914339293,0.15331055836029372,0.13414961298641645,0.13286022789501375,0.1311619133986498,0.2371373745797575,0.4112571390564403,0.15509077801538332,0.12633053642634648,0.14124263424880504,0.13424630953214495,0.16942638096428317,0.22634568861655224,0.35569658750978905,0.1689716985967006,0.1499800512424398,0.14583897496098788,0.13388502961909915,0.13762404160340208,0.1804461222114366,0.20676019736047793,0.24201456294104917,0.18633106369870192,0.1402165910794479,0.1424480258783832,0.1285426444553256,0.15471244942517048,0.19403964197175091,0.219107350695245,0.23591807044942908,0.23797495974207863,0.17061731514873724,0.12805013913480456,0.1408299872973622,0.15045926907057094,0.16676316150928652,0.20509355309875665,0.21811179110476142,0.2605205432245657,0.2768050014292268,0.2032057324365231,0.14796497408973844,0.13894207877741754,0.14845025249442378,0.1515310272246378,0.16805922803213394,0.22038925018057953,0.23845179662643057,0.27680688143636734,0.3639919118605369,0.28310181872239937,0.14191765276785967,0.15141878960103086,0.15433467957634842,0.1517902024581307,0.17044360717185064,0.20353670078666813,0.20930037319416614,0.24753715112225816,0.2781304517532463,0.37107829082899596,0.21152050217737342,0.16651163181803666,0.1397395590030311,0.1547082126033512,0.18728894587500278,0.17411101034398596,0.1638085629414394,0.21593923435148354,0.2303429948160339,0.27064028387292977,0.4428098770120532,0.47971094687597365,0.26139253505541643,0.18428775194585761,0.19314471839921796,0.15652194657997046,0.16314383138068256,0.1968474120701003,0.19301478700602764,0.1768958404743663,0.18572046887842142,0.21262190963103644,0.22843465014032294,0.43364779319444086,0.22002957115157154,0.229357621255024,0.18456277140198213,0.18394518518370556,0.22197558540754656,0.20652923810230328,0.2104419423038447,0.19668416345712117,0.20476257077232987,0.22343663596182511,0.36392550375666716,0.29469529008136863,0.27846412067513754,0.25637620922516813,0.23300080124134706,0.21994227382907264,0.22453229832705918,0.19909040367691816,0.2125277413107811,0.3195819082563082,0.35755834583213963,0.2886515757299063,0.21911877503426735,0.21922149182594186,0.19094209542063356,0.19407808063507853,0.29192795602992505,0.2553703931542175,0.2370424913878036,0.22099590597223026,0.22344130076345672,0.2691261793141395,0.4782461091901944,0.24325578920811172,0.2501487261832215,0.25962784920353554,0.28423193995315954
0.17344895818432582,0.1743226598369534,0.2096014324496732,0.14089125606355343,0.12344535742167087,0.2503023297970363,0.13932404901782094,0.12896862883011598,0.1416704552021119,0.24945698031502528,0.13878467199073674,0.12244371150607822,0.10897541659450344,0.1049963649209894,0.24095996895221228,0.3984143299728936,0.1404160435540431,0.09824257803870905,0.11364130016278581,0.10593306648442151,0.14203736936679337,0.2108994266342689,0.35118074831368123,0.15677226557511723,0.13281611918550046,0.1172477018048846,0.11255701692037906,0.11785736322071874,0.16041532952390392,0.19258768005955199,0.22527370847477343,0.16468677326507578,0.11196091065251727,0.12592515019563527,0.1071974580246943,0.13424175896635046,0.18311933689138912,0.20989149138552193,0.22190349298386375,0.20915239035848304,0.14334169716351888,0.10014998984448586,0.12286813347440985,0.13211598869749672,0.15042941035730958,0.19219727532948372,0.21259919199582164,0.25267130508783675,0.25273542555707473,0.17487072768680315,0.11452627460466026,0.11029675980059465,0.13023082893898486,0.13922702729814973,0.1624714638737485,0.21986917208424595,0.23952654034922335,0.2728651039798002,0.3448518132051381,0.25379403821212243,0.1242583239404417,0.1292886947275882,0.1336500209786761,0.14049272173128752,0.16461761462007954,0.20055348331634315,0.2140460786456022,0.2508680177389576,0.27495735620817385,0.35584426682870207,0.2035466389434324,0.15474744429157206,0.12138444454508587,0.1370420204532826,0.17756439710636837,0.16894460498416122,0.16230259431987182,0.21401410408923408,0.22689065100654157,0.2634070561421791,0.42796288807495625,0.4567642074554105,0.27051608879617745,0.18581801675815204,0.19426761866343883,0.14301180742224856,0.14755324223679436,0.1873148706379014,0.18369434005626187,0.17510649206849682,0.18546760468537904,0.2069595468091765,0.21902442458529173,0.41574365087483617,0.22562172379947698,0.21628123298506766,0.16565844653178738,0.17003693825959187,0.21210011122838646,0.20214592480357646,0.20565987079497558,0.19658271699710403,0.2041936522391845,0.21654945890111793,0.3496230572577955,0.2652176346080808,0.25370083508937813,0.2503025446619411,0.2238562538963977,0.21627023692874264,0.22746725122555386,0.1985485685172102,0.2043004712400978,0.3103457527180757,0.3295172678236002,0.2692236251178308,0.2183659727058971,0.2174287803481869,0.1922406603611977,0.1889324811837905,0.2898921737489636,0.24197461461631584,0.23381594594073382,0.2285606752106005,0.224791618502227,0.25948389634272667,0.4693290155377981,0.2298429438834754,0.250631658637114,0.255486796522685,0.25796675348298664
0.15438600724421583,0.15916795061192182,0.18948700077657832,0.13747808697964242,0.1272794402537179,0.23729701107735615,0.13837903270808355,0.12999999043749264,0.14058372450649906,0.23966300015789416,0.1305889910018979,0.12721256468197362,0.11387535479798369,0.11399302731622286,0.23832760674275447,0.37842766806545525,0.13310942398221523,0.10458975407398263,0.11782376139096215,0.10833197130041271,0.13484445862810268,0.2118271041545725,0.3269119270523839,0.14856338878213385,0.13065708288922967,0.12086068706701988,0.11632833294310461,0.12066633796562262,0.16047077549304253,0.19775228245969195,0.2469371613226311,0.15740142134329002,0.11115492948532495,0.1345947010679626,0.11317388924523564,0.13639081596955524,0.1927177092345276,0.22473296692111466,0.2424945348538507,0.1884205043276199,0.14538174778952645,0.11244205565938427,0.13697688736769478,0.13661782510807377,0.15796084783247935,0.2019386292130934,0.23116881593660088,0.2607099347898395,0.24346026571311194,0.166509169297038,0.11649588836646052,0.11994849382453587,0.14358947279122114,0.1514538360289141,0.18168991850923732,0.24505492767999001,0.26528548967133486,0.287702786290932,0.3247690951086622,0.22114679241052196,0.13343933171729722,0.13342905762298565,0.1428751887581296,0.1652725936105213,0.18347495206543374,0.22210003705043238,0.24820015264929418,0.2788982173697639,0.29165792284141073,0.331541064488822,0.18129686983133658,0.1497808644561458,0.13037604660850557,0.14633679204410646,0.1819301170681853,0.1842246786607842,0.18860683667148243,0.23819490026735238,0.24767985700554257,0.2747814668528084,0.4202884547285234,0.4238466622440984,0.2700210382115578,0.18156744336984884,0.18449267395442492,0.15347099854864085,0.1580516506249107,0.18395422654914256,0.18434192399675453,0.1960916731062646,0.20919228778026985,0.2226173801462922,0.23076365393409431,0.40565999418127263,0.22648734845082633,0.20586789419914814,0.1697306567688285,0.17747926369346423,0.20627984258277324,0.20548181316501796,0.2101497581975524,0.21185693051303287,0.22150743713174406,0.22894072982274913,0.34651919630101075,0.22840615504771708,0.22073733691999792,0.23173160375849583,0.22126202570151576,0.21649110325380053,0.223080254096621,0.21000482668499218,0.21036482574362642,0.29267043892559463,0.29890870650936796,0.25319472625338674,0.2258453271219891,0.22260159203155247,0.20549317204232423,0.19521651597546338,0.2809794133542837,0.2303881302791737,0.23708334681418541,0.23001144760671532,0.2228534721263121,0.2521088287130357,0.45788599893318765,0.21939799394931628,0.2453427761741246,0.24047701818030606,0.22808563897128953
0.132384441859068,0.14311034710579973,0.16894409423053097,0.13762030861877353,0.1693276790219329,0.1929696289824995,0.14107933033682563,0.13920192166303344,0.14766206375644364,0.2005358039371047,0.12465327447529859,0.13984960187171688,0.14463053487391328,0.1623429204707677,0.20312856714301786,0.35347486923497046,0.12869643400338193,0.1470785875367432,0.1549862703207691,0.13854559918256887,0.13816221981731297,0.22047165491623735,0.25799847428736716,0.1414761772999274,0.13573251963841002,0.1528783835245512,0.1377601905903207,0.13506191070748755,0.17059835214367872,0.21288334778394982,0.31734244977205606,0.15742885838620707,0.13394078003939944,0.1568230822630343,0.13888862543796482,0.15036918699465077,0.21283910180401994,0.25302013116289873,0.3070471392175126,0.17159844077051137,0.17305791555109803,0.16957480786982237,0.17527909572600311,0.15308907030258576,0.1778064940613348,0.22402121161197297,0.2635850834516287,0.2762541538619425,0.25382540427323425,0.1752106109748162,0.15634127628063413,0.1746936079152991,0.18208324408589618,0.17666696904535742,0.21387995285198572,0.28533344051085935,0.30555306836144513,0.3119962045423099,0.30332504734430477,0.18603489621880237,0.16980534213004173,0.16250903324934998,0.18607223571280018,0.22581560143346852,0.21596414718847845,0.2571052928007515,0.2998326564956193,0.3216274225560502,0.3187113340822166,0.3010606327626431,0.1407478839632451,0.14511946117507876,0.1716595116853877,0.18832963620015936,0.1933520815617029,0.21052002508223636,0.23095960785106284,0.27692877134809496,0.2823980085250652,0.2956834541535101,0.4156579869224671,0.3834004426236735,0.26338211657429444,0.17333679690196474,0.14360496232081818,0.19302742453522467,0.20209406862063958,0.1830157832179491,0.18950466141068453,0.22958504539555658,0.24616912829419116,0.24996886499679266,0.2534638810471243,0.3985681958121796,0.22398028172332402,0.1959665056667821,0.20178161132593844,0.2100486084755953,0.2017859333559944,0.2120650507867449,0.2189413722793572,0.23523656504502413,0.24884805083631836,0.25153606992340694,0.34837043792826894,0.17640813724618035,0.16975938646350602,0.18478402257278725,0.22106838111398047,0.21776017577203188,0.19578635728553692,0.22797660200581252,0.22357122086526557,0.24575492320967135,0.2645086235792536,0.23734081825456507,0.2373253651011597,0.23102960590649502,0.22547179144121093,0.20724264924154998,0.2481298771931,0.2180106781719372,0.24308351875833634,0.20458578115655657,0.20206503334763606,0.24455042300520305,0.44457945570386775,0.20915230954823796,0.22164472606100907,0.19949782770731492,0.1941340229147804
