0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
0.3457652711678641,0.43054368747652205,0.45595201337153324,0.43256760118053045,0.4418831795079067,0.471628217702567,0.42186853723573015,0.4201743084212556,0.43686959868991354,0.47814802044975774,0.34313025265821406,0.3759440164965091,0.40606434832585797,0.40255801284284265,0.4441161012045006,0.4461856226497681,0.39307318944682024,0.3902717332760331,0.37870563680516367,0.40970993344301515,0.3723128250005515,0.3991016940550322,0.4598547731290519,0.4001184927628378,0.40141165073191765,0.42472306031098483,0.40182221905883864,0.38498106408755284,0.37286414376252996,0.3992508113742565,0.46579374863665485,0.4242014038778006,0.4092151112365013,0.41310982659084766,0.39975096241907393,0.3831775461768574,0.39297747545610123,0.4279307819909158,0.4895279066015355,0.451416855922548,0.41898810450763624,0.41023126128495196,0.39998533812406434,0.39986681812620595,0.4161646016273176,0.4291718076666468,0.4528334041015413,0.5113121849352853,0.4907506877593117,0.3877733565728741,0.37544819897501147,0.37211644685778555,0.39962807496295266,0.39770473059827927,0.4187174443774172,0.4388846593107721,0.4415968957650981,0.48895288839783113,0.5475402401268231,0.43114607602699034,0.3405292506418675,0.34766607130588745,0.3488358250088844,0.39166980911021493,0.4204506811657062,0.4375239131888101,0.4459241041051256,0.43581211139059245,0.4594475213762643,0.5150122470065731,0.3054453010120032,0.29572864905212876,0.30711384860019336,0.3268369502181036,0.38451225059399124,0.40672482086770184,0.4308201437568517,0.44000494849442784,0.4318550039246502,0.44564713330490746,0.47106735477128725,0.5732253525472347,0.3738353842896208,0.2036008554067594,0.22693641822697042,0.25460776398878443,0.29304119675567397,0.349118995483877,0.3729834826902689,0.4012592023863099,0.4158723873340726,0.40354828788556213,0.4063354094276262,0.45037697292919254,0.2105750329054679,0.24502887181170227,0.27853641395819184,0.28476487617245116,0.3283089796732705,0.332096088730506,0.3629134340750656,0.3748999199931074,0.38030501618603146,0.39190065492118265,0.4052693199105564,0.34141298452871777,0.34537831244258416,0.3494240264979883,0.3395790867517902,0.33640067079093666,0.3532927459612436,0.3660607359140784,0.376960036827011,0.37522842849973465,0.28787827359849405,0.3053761161269261,0.3425201434532459,0.34697970606767725,0.3471225994026509,0.35749091824901463,0.34688855028659576,0.3046168791747242,0.29037366711549895,0.2798904514755054,0.27494707989568384,0.41595365216714875,0.4838997004226744,0.3230240073205048,0.3147987365843325,0.41375922972379814,0.42549777756460805
0.3693847515700339,0.4500551427095279,0.47649456652748656,0.4558873965593271,0.46742421045543875,0.4993047447076653,0.45089326933358603,0.4462152756472428,0.4693557606268163,0.5041628101752619,0.3703846533214919,0.4050237642134805,0.4352724575297684,0.43680145153198985,0.4718266499257648,0.4652199961545127,0.43525334099063356,0.4190145017514701,0.40943620168944295,0.43815633618515964,0.4082050644042936,0.43202039630173455,0.48412676625055134,0.4376909004104581,0.43771769015667655,0.45135183580929833,0.43259310033787474,0.414749156959206,0.4064980088280339,0.4247056647467171,0.487225086549185,0.4548233315308117,0.446193097807257,0.4409405506963977,0.4254219962734797,0.41118954858819323,0.41865251602184883,0.44949974373058094,0.5068083221476747,0.47598461318400176,0.4534322757321496,0.44314991241441265,0.4274002725875764,0.4262514023749878,0.443188821426979,0.44894603105411046,0.4714609940026336,0.5234512265907221,0.48834328673678973,0.39812818549053836,0.39246964436650555,0.3851935456774361,0.42076575303626984,0.4260714357321063,0.44418910083025764,0.4596023860353863,0.4617300865840313,0.5072308816862588,0.5524527460068527,0.43218113697163557,0.35820738367325644,0.361898958197741,0.36389544143635905,0.41227320395630285,0.4420044084926676,0.45699012661633853,0.4644494451253377,0.45360887784462534,0.4730265311980268,0.4912471338512062,0.31219090417202167,0.3157376352921831,0.3250927675149741,0.34597441654746397,0.4032212551577646,0.4256149892698466,0.4481289443232806,0.45609391692896695,0.44875181403796993,0.4662992763906689,0.47501905744414386,0.5512545144458916,0.36185898285073553,0.2114254990191156,0.25307186279549276,0.2801718413203501,0.3205458316992163,0.37451532461104464,0.39701552615429897,0.41883958212578876,0.4330663039802643,0.4213927371947154,0.4274776880816089,0.45675592862681075,0.22279303356670094,0.27164047166394356,0.3117868674544425,0.3201817813003842,0.3584952865782939,0.36265860016315776,0.383710944574042,0.3965061878583069,0.4008317766593393,0.4122221614279275,0.4176003690787366,0.3631720383081929,0.37588966203894236,0.3821055493890138,0.3756683125046207,0.3620813580624531,0.3784589901204183,0.3884578314238229,0.3990455257060702,0.3925837486598606,0.30060700264753776,0.3286130597924351,0.3725033631525033,0.3738222151455223,0.37231871593028915,0.38336462851395015,0.36964897725610907,0.33005683658165325,0.31878985244677666,0.3070104738881009,0.3053662285243306,0.43594231254868937,0.48892437396335964,0.3441021687095933,0.3429986369369954,0.4374728299968928,0.43842835852668394
0.3892725210107871,0.4724540461825462,0.5050504579004199,0.4885007646174864,0.49985765206900207,0.5308375599085315,0.4860463059252007,0.47920047595712445,0.5099244498606033,0.5308182334288787,0.4061822133998238,0.4428128376794986,0.4724199897705133,0.4751973049134413,0.49726754422457964,0.4791385084884646,0.4836620870733165,0.455920039398428,0.4489635969631999,0.47131624788227483,0.44787498716894814,0.46655486669088525,0.5049326210441938,0.48071189911284923,0.4821900260590053,0.4857666110202675,0.4701737854697739,0.4489339624243406,0.4442537283013805,0.453670228908581,0.5103510154683718,0.49361632669013966,0.4914462538276999,0.476001081812089,0.45701698102015414,0.4458288191631698,0.45068722548650053,0.4763813246485871,0.5288210147850734,0.5075141388781568,0.4964935242913065,0.4837994254198586,0.4622598106335694,0.45928918290467724,0.47591747806663004,0.4733502692700775,0.49732708666675274,0.5426478278953589,0.48469828041400165,0.4158890501918385,0.4128383437063661,0.40173276263023266,0.4474694289435584,0.46357064583332946,0.47702803436656843,0.48657191344316125,0.4890312459036228,0.5320059069706696,0.5512856895115154,0.42880501926507203,0.37863728659523543,0.37783918902986624,0.38266502544738007,0.43819806213755114,0.46753951809251054,0.4806361657097614,0.4867591992357739,0.47514349708103987,0.4949418944145646,0.46866712687809353,0.314026614528342,0.3371671991947504,0.345563903336445,0.36910322102422594,0.4229939173078777,0.44712408367878115,0.4688738450891744,0.47545915805337796,0.4675253417449278,0.4872994644836803,0.48302957479991804,0.5324075556794114,0.3487518919271781,0.2167781133097063,0.2825239555446694,0.30965281757014324,0.3498888046461869,0.40192953277913485,0.4228383504816029,0.43870537941295956,0.45203263153712925,0.44146447920310383,0.45166230738435903,0.47031998854404095,0.23396084640533713,0.2991496417309264,0.3455831867459101,0.3555450157008625,0.38686678222907245,0.3936714046740729,0.4050211495299434,0.4192989524407609,0.4219448471828724,0.433860146156828,0.4376534190355183,0.37824875850980616,0.400173498882238,0.41158034572325225,0.41220874828739895,0.3885232689382003,0.4040662387145379,0.41075695211425733,0.4215834808358045,0.41850626174283784,0.3121541827232932,0.35334967590930133,0.40391614240471024,0.4015637654346612,0.39869261953849117,0.409686901373893,0.40110200206947266,0.3572910434539877,0.3533837305407642,0.34244829176312014,0.34299873680875453,0.4613122416303611,0.49775937749984017,0.3649648886794492,0.37310290924231515,0.46542564321478774,0.4523913997219793
0.4073691968183733,0.49741515023181443,0.5390205984053286,0.526830246498278,0.5350692324914954,0.5639934609882227,0.52424836723556,0.5147050193181275,0.5528200243103505,0.5584741498228816,0.44780227085309415,0.48448047343421,0.5131705377625864,0.514808992923058,0.5233902106411539,0.49146307317853744,0.5330907807451027,0.4959370209908758,0.4918893980663909,0.5080083360758452,0.4892427473696722,0.502152644226617,0.5251459714520909,0.5247683673986661,0.5277292865064831,0.5227702349710297,0.5105854429491079,0.48659081188289344,0.48403416873638083,0.4853317077666235,0.5352578197860455,0.5333160659341175,0.5373521852473992,0.514479149531428,0.4929015595816247,0.48509469961141155,0.48569962103017716,0.5059094380737827,0.554374579227983,0.540786506240243,0.5403759103341154,0.5263824222084833,0.5009310737882648,0.49669477586582406,0.5123045001263125,0.4999481212512811,0.5265708957150476,0.5675334698495382,0.4840394413985406,0.4404542177667265,0.4376289323080358,0.4234070423933321,0.47920665062558115,0.5067558559901171,0.5144995296906447,0.5165846750163103,0.5201464213704028,0.5613785367465839,0.5497738543314301,0.4282989189291801,0.40309270185897156,0.39707008192255133,0.405608903292061,0.46939301890938245,0.4986712735316037,0.5088439142541932,0.513484359878197,0.5022770681537855,0.5260904732301045,0.45615804182798836,0.31837983528616487,0.36190163438467415,0.36946811587162337,0.3967920309697879,0.4461874653447551,0.47242720305298286,0.4944727541124666,0.5005327343506648,0.4916112396861835,0.5113573154781154,0.4965768223559364,0.5227147320864554,0.3437178571633812,0.22615391577102134,0.31509354229653685,0.3430506623321339,0.38164595042409194,0.43240860842784784,0.45203251672929173,0.4627514780001256,0.4751253190843939,0.466622934131183,0.4810475749114398,0.49115137436552875,0.25003867137080604,0.33049670433233885,0.3811803178970285,0.39213038097542674,0.41673042767309093,0.42662824051333614,0.42921862038456216,0.4452433324159498,0.4471931946396842,0.4599324367930692,0.46478186046753683,0.39221197280362396,0.423104624954075,0.44125556112070885,0.4492300938270561,0.41790962754835514,0.43216944105569094,0.43565889366923466,0.4475674140760654,0.45178245554514246,0.32487110324712565,0.3793085929156845,0.4375214546098694,0.43129297953006823,0.42673582321340503,0.43874229988730234,0.43905745784964434,0.3865604329821368,0.39163755764510594,0.38291555970832664,0.384573946645295,0.48994835237579754,0.5093764044342388,0.38692339392030595,0.40451206145847673,0.4944139598645975,0.46751919393307206
0.42491208406168873,0.523053254252223,0.5722913775073095,0.5636137122420286,0.5667674250282599,0.5947056620728489,0.5599972046362959,0.5461534517052413,0.5897376830524462,0.5862509898369062,0.4894806255210976,0.5221164896341663,0.5502396362978297,0.5506549625785891,0.5518380230579303,0.5049769425154135,0.576749191162549,0.5316621981288213,0.5299412315269317,0.5446480991126195,0.5280297876327406,0.5366920222738607,0.5466589379179747,0.5638969981341831,0.5658755002490362,0.555071933455132,0.5472574407850601,0.5244518393505259,0.5215521791701481,0.5170765201060736,0.5604484724265716,0.5656908727273225,0.5752680708702775,0.5504412114015175,0.5288679953352523,0.5244791195715445,0.518142144829709,0.5335993912482611,0.5800121969685996,0.5692941101001355,0.5763125282129226,0.5636714493107529,0.5377000200757754,0.5335996985603656,0.548062073368874,0.5246575215459941,0.5531132389973837,0.5940533111837116,0.48914254941741087,0.46801346967808943,0.4656620346231267,0.44949942138589744,0.5130007193668178,0.5493776886285355,0.5516101691502168,0.5448324766542697,0.5497823424409592,0.5912071504019119,0.5530203212992697,0.4366698137757251,0.4306005350125684,0.4197237082492471,0.4310643325001906,0.5033924779662738,0.5346132356921901,0.5399358674813916,0.5431759121667888,0.5344959610034823,0.5628338919737647,0.45887096812431183,0.331421881994367,0.3897283105992887,0.3958887712506137,0.4270425748199679,0.4737624030893845,0.5009570853377144,0.5244494705070292,0.5316461790745578,0.5225370442243252,0.5396993573143868,0.5152711867197597,0.5251606335423586,0.3530303040759829,0.2444309420440552,0.3479927659940464,0.377687644582409,0.4141016067018635,0.4651014007919745,0.4842103132230642,0.4912349872065706,0.5032281588238772,0.49791335546086407,0.5156876266390795,0.516784555866576,0.27487872133300806,0.36628726593610106,0.41761714242587145,0.4291836724819645,0.4500989860106424,0.4613763811219191,0.4573501222654749,0.4748975299273764,0.4785920715235837,0.49190004295751,0.4957629440737045,0.41006197709090797,0.44883036169421475,0.4735333394623856,0.48516919960767446,0.4507240238309726,0.4632477332919254,0.4645284247657718,0.47846417831768734,0.48853555450893843,0.34093010206871716,0.4056154452897146,0.4721349077424591,0.4626159210492032,0.45560731607609783,0.47123246261132823,0.4786689569583558,0.41719578340316776,0.42940839681369436,0.422767824205311,0.4247128312033017,0.5186335289794498,0.521584880915185,0.4107765648726576,0.43582442216979433,0.5205134048662354,0.483627619148018
0.4412812140923162,0.5465904932823429,0.5978628954195258,0.5910862416584589,0.5895033075161047,0.6190141179374826,0.5878659005266349,0.568128665571732,0.6140884030348233,0.6123860475322221,0.5247999505790852,0.5490862911438513,0.577513612695777,0.5786370443475417,0.5817788063194369,0.5202696580413269,0.6091739639363485,0.5573997518698975,0.5567092359671438,0.5772649391790274,0.5600171278556401,0.5675368362704383,0.5692384092196527,0.5930768300523499,0.590836279258156,0.5777114004920934,0.5748018885640126,0.5586522535841127,0.5526499142700955,0.5460322562909111,0.5836464762035516,0.5857789082951014,0.5997967275581001,0.5791394453175124,0.5604111005192681,0.5593921661772131,0.5434663165432548,0.5557020426052717,0.6020175185802294,0.5884366145798656,0.5991516831439782,0.5904347630670946,0.5678858104295929,0.5652580572289764,0.5791002708409988,0.5442316291188324,0.5721469893593775,0.6177041383532629,0.5000894840544355,0.4935034544773815,0.4941836850556317,0.4770892959522906,0.5449415406505989,0.585463403711491,0.5836982399443778,0.5676273906276541,0.5735229247453296,0.6171991220564541,0.5623738138306278,0.45515894286360625,0.45843538198712225,0.4446190688516856,0.4562240271946375,0.5363569645056275,0.5722438232424057,0.5710903774674391,0.5730312142488191,0.5686831149694381,0.598126829875935,0.47511554976917386,0.3541468404708242,0.41824191131072463,0.4225108477702553,0.4561629918831936,0.5046031960327428,0.5307137161673579,0.5565709367923978,0.5665535834432113,0.5586154722395964,0.5711973519719531,0.5368957314627315,0.5377479328133972,0.3760235490940196,0.271365908949825,0.3771030091410975,0.40944630215231065,0.44405482566819005,0.49739678561064304,0.517043105227367,0.5224505118890922,0.535148149277046,0.5336267260253597,0.5528932997504268,0.5432877271539652,0.3070537691716577,0.4037575316381282,0.45207255143602637,0.4641689249582898,0.48609150275336077,0.49591632305960776,0.4883802438425395,0.5068683416510914,0.5149839230346684,0.5281690971592259,0.5261722052857684,0.43360090883208113,0.4784337334168013,0.508133760116767,0.5176964067854015,0.4850354609310772,0.49563906633214044,0.49629923586509156,0.512885899172795,0.5236194348957169,0.36145573427556565,0.4314693441602758,0.5050456853424341,0.4937838505374117,0.48357608112155676,0.5053754787933508,0.5142758170058568,0.4479447635341377,0.4630754696522415,0.45673577089299355,0.4583618102298086,0.5441831047551366,0.532245047963325,0.43641114806098874,0.46533785749096285,0.5409131984322846,0.500229707941838
0.45399993583616466,0.5655870389816187,0.6115148197004793,0.6052059321285784,0.6015932623197618,0.6351425445313105,0.6053598010939182,0.5793915994643998,0.624847341651497,0.6350885455876908,0.5499950738120665,0.564400665004233,0.5940960656849189,0.598281704963705,0.610145539798748,0.5355045727841002,0.628628142141863,0.5727284923701644,0.5720066403818789,0.6039910788395708,0.5836735811533647,0.5930929939827408,0.5906059410243084,0.6103394720643843,0.6022911101423013,0.5914466041436576,0.5926046179330202,0.5870877822663173,0.5759200244880452,0.5709016952514648,0.603113516723519,0.594430589096304,0.6114840172128885,0.599978366821673,0.5854973726652523,0.5880373465777784,0.5610783272419889,0.5715630967493686,0.6186904670960216,0.5977040167115991,0.6101606087486183,0.6059765506539914,0.5907135163481555,0.5900629260939613,0.6041514141095068,0.5583886384892687,0.5831887594457027,0.6361774170174327,0.5144802548663991,0.5142089330593714,0.5210956942925908,0.5031241117820172,0.5729484506104491,0.6126645601200621,0.6090533238771905,0.5845601031359022,0.5902919150834035,0.6371616370842852,0.5745508819342664,0.4794798396597868,0.48419234503372544,0.4704713506932858,0.47932796876678646,0.565582469036506,0.6079745304276153,0.600317140521604,0.6007764291677975,0.6007600374549916,0.625877048888716,0.4967286808966438,0.3814874185123906,0.4445942744362329,0.4474456602336424,0.4813910853483733,0.5361213542762655,0.5596530848534613,0.5882364488836972,0.6016071788533718,0.5955206458002833,0.6029329340352015,0.5584833239647418,0.5542796802705234,0.40466844145408176,0.3011281370594698,0.3999687124621902,0.4358214856536446,0.4692639093058573,0.5265398692491378,0.5477702170297027,0.553696555354507,0.5682586025299424,0.5700443644679524,0.5885295714605725,0.567278318510048,0.3399198154472959,0.4384235528300533,0.4820951938309454,0.4948150359281026,0.521178911513835,0.5276884765178911,0.5197349167957498,0.5385671635269125,0.5522476761626797,0.5645777396110493,0.5526822336823212,0.4607722258403032,0.5096249764819871,0.5420683996258343,0.5455374295415234,0.5174776265773654,0.526447023605675,0.5278658883865179,0.5470294902987516,0.5531204785938086,0.3862207888108184,0.45686327875398275,0.5337692357636833,0.5228479103021619,0.5092111247278519,0.537637707309005,0.5422349620726087,0.4776863700970122,0.4917524295714045,0.4830618573767946,0.48365557949130317,0.5646709838161503,0.5404361826080353,0.4629063202615002,0.49187338336280323,0.5552955152352914,0.516686842079267
0.45975091283195796,0.5787043020938885,0.6134627296043296,0.607264470769236,0.6052788069560994,0.6438880287251184,0.6135895485049424,0.5828167006014003,0.6262627413714593,0.6531086823186005,0.5653093922042952,0.5726335510469827,0.604189225142136,0.6125265352274011,0.633065369625701,0.5475478060302038,0.6371626051624137,0.5821070212087713,0.581280477836535,0.6257066103264843,0.6005754288169245,0.6133784019094691,0.6076414103111175,0.6169658769362801,0.6047220603876479,0.6018017465092786,0.6045958077354694,0.6102179126529891,0.593070812402504,0.5923890889992127,0.6183402171433724,0.5971691087206149,0.6157399899211421,0.6163555874184556,0.605257136874896,0.6119996167122764,0.5741588766835151,0.5835198779920262,0.6308883189159767,0.600321329005736,0.6158020468510691,0.6138802416719208,0.6092549480290201,0.6099995432947576,0.6250711055998073,0.5695621540379248,0.589710459894565,0.6501331862714325,0.5292195508928061,0.5312762625402384,0.5465318628469089,0.5264388176745134,0.5978653401890507,0.632879929929025,0.6292756319082463,0.5981862760922755,0.6022964833166778,0.6515809611727136,0.583982883177778,0.5027423935312657,0.5073729098849555,0.4970026817358001,0.5008158515086835,0.5909215946243382,0.6397579858250176,0.6274861090801075,0.6258498668352515,0.627851858630292,0.6446112193579573,0.5135296647924504,0.4054846478051285,0.467393805617613,0.4705591902338961,0.5025614200510097,0.5657069556490818,0.5868305571292217,0.6178545828591651,0.6337188551945321,0.6285687013820043,0.6318438691658531,0.5776465272725275,0.567881520634389,0.4277740356405179,0.325599649603744,0.4172731539697909,0.45750982942013685,0.489916243158211,0.551156924345056,0.5747991041656205,0.5827307843337984,0.5999304447083023,0.6034319888295465,0.6192494274188396,0.5873377829558837,0.36525895281445825,0.46693518384947463,0.5073456165020169,0.5207545083173499,0.5512591096432297,0.5551111602344093,0.5487585005238667,0.5676365724967748,0.5854749762727097,0.5966183063145064,0.574424409876448,0.4876505373604517,0.5387517623245299,0.5714388733419135,0.5692348203944325,0.5451424581497251,0.5531544756064227,0.5557615762974637,0.5767227806826306,0.5758837051610074,0.4140495291074459,0.4826169533048936,0.55736753324701,0.5486807650040736,0.5320439104261941,0.5645691474812987,0.5622514693637862,0.5058400814814429,0.5174277051790611,0.5040703744719779,0.5024922598341899,0.5798612765881065,0.5468248953072672,0.48896038134843073,0.5151161126883459,0.5656221101057093,0.532348922831659
0.4555926045330527,0.585427589349294,0.606889047970155,0.6017970568203957,0.6043011600752383,0.6471878070763166,0.6154172359004734,0.5826489796762649,0.6241571449458875,0.6655332909659821,0.5733372906799493,0.5799225473152437,0.6133271642339669,0.6249827881944041,0.6472472833242856,0.5534735833078761,0.6384683641858133,0.5911948349620604,0.591135270484971,0.6443650703485907,0.6133939906702631,0.6291420834898904,0.6176702116420216,0.6157990370891989,0.6040962244580079,0.6150206272077323,0.6157679213059207,0.6296729850335425,0.6068708990527822,0.611915426342104,0.629594222014251,0.6006197700437821,0.6191530024638292,0.6327157612744908,0.6221193574672593,0.6341280950001068,0.5868002480128455,0.5946599133810017,0.6405614952641555,0.6008932333478614,0.6238552360962276,0.6193772205957154,0.627647940423041,0.6283010113523616,0.6446898628657809,0.5807298926875899,0.5960656075185514,0.6616344956365138,0.5420248141686623,0.547909577017674,0.5722842522233847,0.547729154229722,0.6217233488819213,0.6497623412708688,0.6472016747834327,0.6116975716614442,0.6127102217215018,0.6622147173152145,0.5858115571741077,0.5189948466610933,0.5289381709920038,0.524797462583683,0.5224022560704196,0.6135745792270482,0.6670483480259868,0.6532653323989095,0.6486029695995333,0.648677077608511,0.6566106481088367,0.5178614984316371,0.41927842113128083,0.4868446009996098,0.4930120924168896,0.5212359831894117,0.5914064869974525,0.6120285981264175,0.644664694976654,0.660985029008868,0.6542906099140929,0.6556582048369659,0.5931746874286158,0.5739218791114883,0.4360280302647643,0.3381719727779204,0.4314982079876228,0.47709529246503074,0.5077555517283239,0.5710314714492905,0.597667875965164,0.608096018388148,0.6281338094100399,0.6311219124458931,0.6432708369180022,0.6038276832688354,0.3769271965824621,0.4881845372187425,0.5291311414818279,0.5431081002511305,0.5733503805917444,0.5776865757289725,0.5734667642780732,0.592449277436781,0.6107956422483836,0.6210339545337,0.5924328428159827,0.5107903400472306,0.5628142244243604,0.5930981814175073,0.5900075494383713,0.5663560675169617,0.5741857915787251,0.577287787147787,0.5988907149507051,0.592915846506372,0.4434209870439866,0.5095966499342656,0.5759249685621753,0.5707261000215325,0.5519419050339608,0.5837953343560467,0.5762430656017162,0.5320351275607798,0.5428717790038123,0.5236905139866964,0.5183507517061098,0.5905472327740175,0.5530613614841464,0.5131861285868343,0.5351293342105311,0.574504282216732,0.5465371212307978
0.43987013869965974,0.5851887264988489,0.5952427675461615,0.5932264036829299,0.6011830791216715,0.6462529289737983,0.6129514032435629,0.5815939840028875,0.6222606498372378,0.6710844257501453,0.5762217087019318,0.5900184110307456,0.6245904335762473,0.6371335282755406,0.6505905477361714,0.5515780855957496,0.6351975655288843,0.6031636054316335,0.60521687660029,0.6605933076768161,0.6234230261827469,0.640436808430296,0.6191339534179967,0.6090386968135911,0.6043786300393733,0.6342841202725152,0.6286935567545747,0.6460479117851206,0.6186578891177127,0.6297888509029765,0.6369191149194973,0.6089964113375466,0.6258055942058869,0.6512987164387866,0.6372165986265602,0.6556809879730409,0.6010761903561512,0.6064621618794651,0.6487798774296338,0.6027500098685155,0.6395653629106196,0.6262180543916848,0.6479192452626488,0.6465084708670646,0.6641523687580877,0.5932087395207993,0.6045547257650068,0.6718782138276638,0.5516347175352284,0.5666711635973846,0.5999691025275131,0.5679980074028326,0.6451561956316196,0.6653930093404407,0.6641878476064775,0.6264344214066074,0.6230810788174872,0.6700511492493466,0.5774336776098311,0.5248714724883782,0.549667406427014,0.5541073644482915,0.5452672480216849,0.6337697654110476,0.6890728260589161,0.677132090704955,0.6685081340466364,0.6622267108294334,0.6644545676536706,0.5064132165824128,0.41917662302993286,0.5035103368394025,0.5157687592117052,0.5386895510994283,0.6113183863797016,0.6343524449930963,0.667313805019024,0.6816342880822637,0.6701408335001716,0.6724509599974574,0.6047864295857172,0.5706362321297487,0.4246650083564136,0.3355239366139012,0.44475695331498727,0.49673582385108067,0.5242439889173708,0.5856822882469541,0.6156997056126327,0.6281683225089774,0.6507340602740157,0.6509032684845267,0.659349087364546,0.6176486815962916,0.3721993254079399,0.5023829478700285,0.5487188342159771,0.5628942543287467,0.5856489350815469,0.5948691363536182,0.5920482686975685,0.6113742224774195,0.6254450138390751,0.6356216224793565,0.6080020725630559,0.528096896949214,0.5799588269528332,0.6048865175546554,0.6080327710213546,0.5799548733391744,0.5881683745570875,0.5902821777070171,0.6113867637483819,0.6056130815824164,0.4727126485611527,0.5375981592651972,0.5890319583258962,0.5878900548936805,0.5679085596392591,0.5935812270496315,0.5861718859258741,0.5553169730138939,0.5690422378349048,0.5442409824843232,0.5334500413809925,0.5973698389962562,0.5606882828806117,0.5340680602500121,0.5515012584289054,0.5833082176867956,0.5583720399839366
0.41302774616392723,0.5767093656074365,0.5801779162908891,0.5832410073532335,0.5955097492625305,0.6403357504648127,0.6058159686997006,0.5789712503097726,0.6200143894209416,0.667615717081225,0.5737094182722862,0.6019906292842341,0.6363283008016599,0.6466410739068553,0.6423910041220812,0.5419363583101021,0.6270744763918354,0.616425266361006,0.6218314533105948,0.6718968740191221,0.6290067987870924,0.6456111256345229,0.6118732879815666,0.5967067880364412,0.6051267175759956,0.6572135665975744,0.6414033786111567,0.6572012898423795,0.626727460686848,0.6438098893818962,0.6393690904466507,0.621514537268847,0.6346350330736766,0.6698487717291236,0.6484872246842094,0.6741500273539907,0.6152010140990739,0.6173074717393626,0.6543759914410785,0.6059204628144477,0.6625153103267909,0.6340741292892379,0.6676900152513372,0.6623488838030369,0.680974677438284,0.6052448659968273,0.6137540231715839,0.6795544636534266,0.5573215606502121,0.587248705790327,0.6287605519730539,0.5866272447180987,0.6654924722205383,0.6778882692069623,0.6781195964625713,0.64023179076043,0.6316778656352692,0.6738781091411785,0.5591322357018063,0.5199251673010173,0.5684258802288893,0.5831146779342168,0.5682253320023738,0.6490047716132877,0.7030911071761349,0.695743381335826,0.6827139528119622,0.6664527769510961,0.6682885867106818,0.48047391438251774,0.4053513102161214,0.5168987007299489,0.5379338552495465,0.5541103443992001,0.6226544854138705,0.6508886619467702,0.6824443229526649,0.6926967487732377,0.6736101101126918,0.6798302436208883,0.6125899496875694,0.5587662370592695,0.394496881315353,0.3181739061463112,0.4572032980165532,0.5162249530873181,0.5389770693405344,0.5931743902344918,0.6267081647572159,0.6400486595892487,0.6644616144348964,0.6599634258397596,0.6655230274217581,0.6289582523175317,0.35201058872353375,0.5097428539804132,0.5656893323075571,0.579460097490795,0.5869340052070701,0.6049545248433653,0.6020473729802048,0.6218455371049871,0.6271438958728154,0.6384305548958303,0.6211435968725318,0.5386368717739213,0.5890842639765086,0.605249198450321,0.6212983406753783,0.584363733741062,0.5930866536360786,0.5925366448715259,0.6123186517766553,0.6142046949658725,0.5000345942833943,0.5643997510589902,0.5947298786693276,0.5976538037029779,0.5772799619150321,0.5921823805207396,0.5924008108975131,0.5735480431678515,0.593392732348357,0.5643285562741029,0.5469914219125661,0.5999173602804566,0.5700981633039652,0.5498265029123535,0.5628195089828947,0.5909151501731905,0.5666169657620242
