"X1" "X2" "X3" "X4" "X5" "X6"
"247" -0.16649013760986 0.148675264943748 0.00907168728482166 -0.0260867217569874 0.140228240415316 0.197172760303942
"248" -0.274189536301495 0.220679707322542 -0.0900052040945688 -0.0645730660646274 0.089503961652083 0.262831239105667
"249" -0.309013890448993 0.277158485560282 -0.101803105964872 -0.141112626695463 0.0333382946938116 0.239050767335166
"250" -0.444440249331197 0.155314076074381 -0.0872371816008877 -0.202052884604704 0.0732151009125549 0.171931841628124
"251" -0.687821383341158 -0.297259865040097 0.00536096408062161 0.02138436973082 0.00212642743571857 0.00451618418366736
"252" -0.693460420067815 -0.29593032990349 -0.00746675439650091 0.0205808490576576 -0.00233138077381714 -0.0017917852561499
"253" -0.74086004837694 -0.279025115658295 0.151809699661551 -0.0574874590477288 0.00645845391099572 -0.0946533828255862
"254" -0.0270569781767558 -0.142938937200751 0.144407364682096 0.152993559160459 0.0285361137098846 -0.0524717434196981
"255" 0.379399202299899 0.114748793513049 0.0731753379693254 -0.20469319489378 0.163259142982285 -0.0415758873200292
"256" 0.398587946842198 0.18730424439188 0.0290984264342516 -0.21264417971124 0.088578668629508 -0.0518771197197999
"257" 0.184560302351667 0.24788692802664 -0.0797793275255476 -0.172657269216266 -0.0413371079513042 -0.00304415600654315
"258" -0.0159198819160323 0.215358640257129 -0.107421979307975 -0.155347390842078 -0.0636229254342136 -0.000629322844655222
"259" 0.187145931288207 -0.0886145892097782 0.0287278010010126 -0.15783524055945 0.10963022612819 0.272989966593528
"260" 0.0444453261367515 0.125842960339124 -0.05556608595174 -0.0830824978650308 0.0584722405249101 0.314194813226818
"261" -0.0932963933052821 0.182993384217475 -0.049064102681269 -0.122278082169017 0.0285646943823632 0.300204236986984
"262" -0.280221885606163 0.126794051405613 -0.0864428369415627 -0.173304287891803 0.0269606988423973 0.233885364387625
"263" -0.49395154497801 -0.401689906594802 0.00388234566011088 0.0161402109645288 -0.0533733772370171 0.0563317679281602
"264" -0.744583674583823 -0.526162533295648 -0.0943541499672427 -0.118854784433331 -0.0184149663702303 -0.0529644583761534
"265" -0.0242968269414423 -0.276795279691128 0.0112718732773842 0.135640914445021 -0.00982054929373706 0.00897583484084973
"266" 0.365863403953912 -0.0290794498821351 -0.0485307004262914 -0.194295925371367 0.0612251823854577 -0.0140819777898155
"267" 0.491976909002699 -0.0242192729572235 -0.0585945310826463 -0.212444624878873 0.110164155706153 0.00641648129518472
"268" 0.420163986681826 -0.00154751101312654 -0.162954994481009 -0.231816320729669 0.0224776526339952 0.0339544997326573
"269" 0.30977264287749 -0.00885494296010299 -0.17552215738821 -0.210550986298353 0.0113849645286644 0.0769802406456322
"270" -0.212678033938596 -0.140484616571717 0.245825236365602 -0.23328884652541 -0.0637131802368792 0.00674227174117426
"271" 0.227053356390895 0.138804573833127 -0.0111798864119352 -0.018306449986026 0.136894839744402 0.316847521870137
"272" -0.146364716936824 0.202704762656665 -0.0510847898221655 -0.117898224891011 0.0244361051075746 0.263318738434624
"273" -0.258689950196853 0.169515460640975 -0.0779405243091685 -0.138519917539912 0.0336172707158683 0.256513674068081
"274" -0.571860215379089 -0.113538294591334 -0.1399476016406 -0.0789486407286058 -0.161131927034873 0.0151670251675762
"275" -0.654441669759191 -0.509066348212797 -0.184263920799216 -0.0657254405775354 0.00083942296264464 -0.031965728339906
"276" -0.053016136880211 -0.321066702412057 -0.0229480203424426 0.115239758974314 -0.0052796862029105 0.00180139814950297
"277" 0.372067109122426 -0.0311227501798012 -0.0446726242158567 -0.186179185258349 0.0502537499269655 0.0398678582613209
"278" 0.409968691518839 -0.00627249650959001 -0.106970575332998 -0.256988358972029 0.0403140817165352 0.0271632819888033
"279" 0.387310247474414 0.0195737378526623 -0.208065433854411 -0.26202432823861 -0.00263617586037657 -0.0102984899337444
"280" 0.307716915777868 -0.013013702535881 -0.206604337223388 -0.245750784511917 -0.0100126349369667 0.0301764742017214
"281" -0.336471461183678 -0.123065093557947 0.217936699646247 -0.26273034990663 -0.135669668582522 -0.0264708951097121
"282" 0.111166742662397 0.149429327549319 0.0277887978444211 -0.0142774137415193 0.0440956610697866 0.207968586782472
"283" -0.0658926071034607 0.159647558108176 -0.0305077261091871 -0.0933926780875346 0.0557674912197183 0.242491811283057
"284" -0.127591858231314 0.161155860305692 -0.0573066933059671 -0.152100930941733 0.0360230976199375 0.271087635921299
"285" -0.248514574732869 -0.0473446697234816 -0.0873297915703748 -0.176922249073739 0.0742532804907446 0.233397738519005
"286" -0.453625417003756 -0.376532772082943 -0.215513399248525 -0.0153799571275908 0.0290832684906719 -0.0724335839748801
"287" 0.098269169474248 -0.357376235031113 -0.0847301309104439 0.143485829053917 0.0140930995896306 -0.000823687145952793
"288" 0.571384080544127 -0.0484157761696418 -0.0282465876402487 -0.221597961146085 0.107879420167794 0.0278735196478591
"289" 0.5315117132547 0.00894571842326304 -0.13802734125045 -0.225409160789853 0.0739716539880458 0.0264719024619755
"290" 0.414725172461298 -0.0136859875907013 -0.213632054990485 -0.285140457215529 0.0619521057517935 0.037355814524099
"291" 0.262172049043889 -0.0482498063725712 -0.214514850787948 -0.251008651230733 0.043172573320775 0.0715428067613408
"292" -0.566144866030751 -0.18318118220063 0.215638774514444 -0.182139120691487 -0.188001166896623 -0.043353401787447
"293" 0.0313507467601217 0.105551592773329 -0.0179649640509517 -0.0749306960570806 0.0970075533343005 0.212462125953337
"294" -0.0540075584213314 0.123086675481729 -0.0350468402760788 -0.124521500885142 0.0399654298320369 0.283179561434977
"295" -0.118804010650683 0.012213538799174 -0.088182385625797 -0.150707489424915 0.0480867999114904 0.279401301575083
"296" -0.533749156234191 -0.124389394700743 -0.343678756734369 -0.185959090897667 -0.0481898077113279 -0.110749814411891
"297" -0.058325694322419 -0.278312388112662 -0.198296968420633 0.06282901192916 0.0328782193064613 -0.0730895926518471
"298" 0.390248145651774 -0.0512191172157837 -0.0633771462255486 -0.249572915940567 0.0945800365930278 -0.0786115870220081
"299" 0.385562204994438 -0.00173691465432357 -0.118546756225812 -0.203646752245106 0.0494635066864679 -0.0405648778447176
"300" 0.252183384235302 -0.0175669553271814 -0.212518166553275 -0.261563692533963 0.0562111848142598 0.0355215079871725
"301" -0.0826385623886682 -0.0187522061799189 -0.302881469835503 -0.173171508988799 -0.110904853728946 -0.0169376810746032
"302" -0.836822726579583 -0.234849727655366 0.231517049266334 -0.167722537659695 -0.220202475615857 -0.0676390354228493
"303" 0.0283162828585316 0.0567334975366762 -0.0480410263044652 -0.0151652684205638 0.104687795233998 0.153382805039851
"304" -0.0406350500658805 0.099046927129186 -0.0104442758811422 -0.0480434320373587 0.0640065008251308 0.246190731141073
"305" -0.180110444912785 0.0745181648437762 -0.128566417117178 0.0428939184639663 -0.201006986532775 0.113009236314524
"306" -0.376479432282585 -0.0868185681134393 -0.389192812945883 -0.182114922110237 -0.120685682905118 -0.0196843041345483
"307" -0.222432575363447 -0.141173162825687 -0.389902400717352 -0.233853328084648 -0.0631600650502936 -0.0342540776662474
"308" 0.0869425977253277 -0.165724134838709 -0.202700017536208 -0.257911380631128 0.128398629615458 0.0999730075209064
"309" 0.172496914476078 -0.124751806109918 -0.136049908410178 -0.251255781624678 0.164349319717234 0.103765242340291
"310" 0.136051759885366 -0.0984416440524897 -0.186317284305426 -0.247018241970255 0.121419690047731 0.124624111311947
"311" -0.349128861508479 -0.0716068046055812 -0.246751824701457 -0.224565572501802 -0.130906725340291 -0.0365117069267485
"312" -1.07386743816858 -0.393887402703551 0.30795190242861 -0.230681655240787 -0.226662555354635 -0.0933632878773802
"313" 0.0314894582349076 -0.00475378982277326 -0.103079880029338 -0.011226638572219 0.155865545447745 0.136707782989806
"314" 0.0211552238125009 0.0815957164044094 -0.024846681037846 -0.0492830574572988 0.0938259874566196 0.227932111222319
"315" 0.0999139820262572 -0.0332451030324545 -0.0905549214568743 0.149601546692121 -0.161098959570709 0.142419202989853
"316" -0.140541586501884 -0.110374000089769 -0.424100293788501 -0.103754840730377 -0.211502295239198 0.0848467812315331
"317" -0.141830728614743 -0.276619645531261 -0.424810667773462 -0.0120589121048346 -0.0699069513147766 0.0260825549835554
"318" -0.0417105552598834 -0.271538691323461 -0.351253549138038 -0.0447903126531147 -0.0600176116489386 -0.00613698599206251
"319" -0.161890448898999 -0.246637953041839 -0.291946128090194 0.0235240002675997 -0.0285531875665065 -0.0187247878328544
"320" -0.25434765784057 -0.122975440123282 -0.342794902702788 -0.0299495259718691 -0.12025337298481 0.023226153373873
"321" -0.575305627111593 0.00641350486121072 -0.319615426302186 -0.177072182938326 -0.182368679461408 -0.0262086574461159
"322" -1.19238630159492 -0.368522810770367 0.305522099669134 -0.184083437650814 -0.19481420551502 -0.110096626131884
"323" 0.0886504449080313 -0.255667930427389 -0.0129989475618994 0.223878683700639 -0.00923648520593093 0.114785921085624
"324" 0.434366856551193 -0.201479832000663 0.0336035572192226 -0.242284226232535 0.176597414145474 0.356043584703146
"325" 0.461515052270378 -0.288971932286865 -0.254258963841331 -0.370837436206207 0.052167353110068 0.314594520406289
"326" 0.0696999809496616 -0.378911285785665 -0.393655747799764 -0.341044465494416 0.106830575645534 0.328765463782817
"327" -0.322665557618355 -0.230676517760195 -0.410424369136709 -0.215592625205692 -0.172770946793714 -0.0738269560667072
"328" -0.357466644498915 -0.301039348503816 -0.341000193810442 -0.0022253049647716 -0.127529203024192 0.0265326483392177
"329" -0.32066353960505 -0.171081559657854 -0.448340972448488 0.00988084387023896 -0.213418575200983 0.0961396864887834
"330" -0.48156321181626 -0.00192286102080205 -0.356130035176524 -0.165291862540249 -0.0627451331714494 0.252953753200987
"331" -1.02779599908643 -0.130179211854881 0.124342937911235 -0.073107650016357 -0.0910060994209032 -0.0511563148739338
"332" -0.0132449001769183 -0.0979221775815266 -0.0786314144272 -0.0829477921364573 0.139002573367076 0.117057270441209
"333" 0.311356533961707 -0.144693486138436 0.0583883819219018 -0.241452649456528 0.137554146529971 0.22286380072762
"334" 0.770848586663466 -0.130686030242815 -0.0994536915753735 -0.445627432302059 0.105788594433967 0.0686768884300806
"335" 0.196187902458069 -0.0981549589210664 -0.390160312407772 -0.248802365738497 -0.0282582728599857 0.194025991834768
"336" -0.268816775721482 -0.218909028662112 -0.349823117113238 -0.0268755718737911 -0.121838895205874 -0.0589950425735644
"337" 0.0364071849112956 -0.394039896068664 -0.118342184486816 0.193428903738039 -0.00635103196441911 0.0548933728408231
"338" 0.346628742397799 -0.222974357054243 -0.299119217777497 -0.210402389354823 0.117168278964695 0.254061207930661
"339" -0.240722966952345 0.0842348017688962 -0.421312933135037 -0.16154509301739 -0.181059492528741 0.155381195754509
"340" -0.895754200372559 0.171525404681529 -0.0277933415467283 -0.103103991931023 -0.18977084191515 0.0095567062684597
"341" 0.0573967187522597 -0.00104788295159159 -0.026595720774669 -0.108189311520395 0.150564211053325 0.216108791556168
"342" 0.78819029855793 0.0594687416568878 0.0583673851844865 -0.227316506212201 0.141653457836433 0.00724089583225363
"343" 0.481515520520952 0.190203695894453 -0.184328144500877 -0.0554491669965337 -0.186642787909073 -0.110825882417871
"344" 0.260158382209985 -0.341204506580049 -0.353849596095316 -0.224745847123443 0.0408603654942368 0.0677704291275462
"345" 0.320068265062633 -0.327650104681033 -0.259461963180299 -0.250312712509033 0.0952950786126896 0.0693389549620165
"346" 0.556175846188295 -0.0728154947335011 -0.192558234821964 -0.11377849832493 -0.0616433882319484 -0.12979925453563
"347" 0.143561393096145 0.294195229832237 -0.279768203010698 -0.042105361546006 -0.256718495039877 -0.0927226871438528
"348" -0.424801234567001 0.19385329210013 -0.00249975822338925 -0.105250903166656 0.00933246604032297 0.205969298240845
"349" -0.485119915275514 -0.250087906418745 0.191437571159799 -0.226177173154931 0.13752253315682 0.120228789187488
"350" -0.00619754197883645 0.0124963170828696 -0.122763637007327 -0.0852846521394016 0.188524649666654 0.136567503689213
"351" 0.537599290636685 0.0318290713569132 0.0802504572985137 -0.144053493086288 0.192680313157716 0.0956134660456257
"352" 0.6455120671573 0.167516044638546 0.073126471978 -0.0440733481569117 -0.0547583180623391 -0.113377686406839
"353" 0.341702568069298 -0.224155258331048 -0.279406822144426 -0.0962960674125171 -0.0423426985612681 -0.0945295836130833
"354" 0.410546408895581 -0.171460563111743 -0.374823695141013 -0.267115855467073 -0.0551188913321204 -0.180486720717043
"355" 0.676927328203243 0.0309905820210906 0.0201695057309256 -0.198979891132158 0.12355699272507 -0.0331313016130598
"356" 0.25433632975842 0.258176557788047 0.035099663190373 -0.00538333107015915 -0.1744967055092 -0.095816226628723
"357" -0.256660472262279 0.173010779151274 0.0246436598715638 -0.076707525408661 -0.0545678677893263 0.14459816047052
"358" -0.116392880702137 -0.219157710082935 0.132284920590324 -0.215969695902793 0.226920298330203 0.254809564205075
"359" 0.397950881912953 -0.121111126713327 -0.0386912236229047 -0.0852499818677539 0.290234994906514 0.176936505587977
"360" 0.551789925463409 0.0768741786076253 0.0838276438335284 -0.033968994923934 -0.0287618376152851 -0.0921462691055799
"361" 0.469653635762978 -0.136388487850519 -0.13581145213592 -0.11463055548843 -0.00712728138928427 -0.106073285764326
"362" 0.542940090506108 -0.0702340801745863 -0.0923809815898587 -0.054188101500592 0.0431525499002952 -0.174423001421626
"363" 0.298938595666243 0.0579709651541463 -0.0034133560708612 0.000852227459293569 -0.0115583400460087 -0.117508169339793
"364" 0.0376809831003185 -0.0411989883939843 -0.0808907712983117 -0.0304144710208969 -0.050497438373953 -0.0448207464093076
"365" -0.193627517835566 0.0456840939227989 -0.0341843959657478 -0.0328825525895803 -0.138240388177935 0.0385579958875391
"366" 0.145461662543616 -0.133047447590244 0.0894896030841613 -0.121861221481593 0.241120460254704 0.312111438174014
"367" 0.135420388779217 -0.55631332703018 0.38762437725023 -0.425112221970379 0.306422054487163 0.0212320828380921
"368" 0.253137464276074 -0.190955063148767 -0.1896839064145 -0.0491925402018767 0.284264139864127 0.132109614794321
"369" 0.6833518006659 -0.196685786377775 -0.0443427957787396 -0.249698876401822 0.235824184442434 0.0730525295309856
"370" 0.638817905606294 0.00478186217569697 -0.25479224375275 -0.227481638389384 -0.0775219839413845 -0.175801531568373
"371" 0.372403949031011 -0.0800712392808747 -0.215593976444078 -0.0284078732400436 -0.0880922205716251 -0.0805820826198139
"372" 0.0451751552650479 -0.13940367567867 -0.174740572546996 0.00576470990258753 -0.0502434493411476 -0.064527322103394
"373" -0.0949390428911816 -0.214107567330925 -0.334196325863327 0.00932578386986425 -0.0802181623214431 0.00746900698058828
"374" -0.137139374337299 -0.0963748397093028 -0.0382813642733793 0.00878060870994911 -0.136449581666666 0.0492457745071177
"375" 0.0376996026800557 -0.0146474472438697 0.0279959219561765 -0.0874344364096187 0.0846625926922915 0.26943342436667
"376" 0.157842245362955 -0.0339435110973331 0.197564923533217 -0.112159462049417 0.113938383031864 0.0704952376524845
"377" 0.0294846043508086 -0.00182824717829659 0.217923806212669 -0.106342394856866 -0.0951445212976429 -0.08512392314933
"378" -0.129480722191652 -0.48086366945395 0.233381624211055 -0.198546906394847 0.161642669630229 0.154033682235343
"379" -0.0405507526679945 -0.87408661980421 0.351342883464849 -0.263358131179815 0.315169837296618 0.251335686493263
"380" 0.000348969593799128 -0.101077245154709 -0.24222132952758 -0.0222201162111619 0.241441307617474 0.0496287105201402
"381" 0.582884498965655 -0.105040937450074 0.0223803268888914 -0.200493745745143 0.393524556894624 0.109442663002089
"382" 0.761934352316873 0.235481206826453 0.0904153208100359 -0.094570492283014 0.0151746348047895 -0.1807699515396
"383" 0.348734674416216 0.0746600710112526 -0.129837543578002 -0.00905497051730339 -0.104794605371561 -0.0804687242122799
"384" -0.174293363576578 -0.109064490678245 -0.337367540492499 -0.0750700849233178 -0.116683697685324 -0.0449029639604152
"385" -0.227584664873069 -0.191833220730314 -0.289162430142944 0.0634499204380376 -0.106529891629438 0.0301115070638377
"386" -0.139580810673584 -0.0664061659302415 -0.13203796938153 -0.0414409693437986 -0.279238098253949 0.00466197659236852
"387" -0.00677554576594728 0.044692539735472 -0.0882860230758385 -0.104216987315297 -0.10844825748577 0.170364280256984
"388" 0.0463047180565362 0.0816160421051369 0.0465179983694598 -0.0481265540241732 0.0609053958219211 0.23099681552258
"389" 0.16250003132732 -0.270543613245583 0.222302118506397 0.195607838280643 -0.0111157896310575 0.0595249116311757
"390" 0.402748206790653 -0.352420693225843 0.15849282839077 0.204809138583594 0.0112549800709189 0.0327456831971218
"391" 0.350749610168362 0.158430803470966 0.159850808029462 0.0201586637101975 -0.0179967449516307 -0.0686677782776101
"392" 0.896848040906362 0.0541073049916472 0.205706697732396 -0.0973045660711281 0.182271857043523 -0.034195028288138
"393" 0.523165045378505 -0.0584481131219742 -0.107749630406162 -0.0913735202936594 0.199455855292153 0.122192623417867
"394" -0.14896616338983 -0.146375210829531 -0.232231489006971 0.119836255665927 -0.108061301234276 0.0443397477285833
"395" -0.129329711005889 -0.158456281168773 -0.224614612817482 0.122867876641877 -0.0983452537728565 0.0452800264053874
"396" -0.0445917378600591 -0.0715055815293263 -0.109931435829898 -0.0500153328612679 -0.278935683581995 0.0123627115880934
"397" 0.131092634152931 -0.0437690247352478 -0.0627876967448211 -0.0680129482201443 -0.0981948849399863 0.175450938030412
"398" 0.228527996734703 0.0124140842010789 -0.0226955257155628 -0.088053916241045 0.0771385110079928 0.255480735613722
"399" 0.414590645759079 -0.263275928793473 0.125833437918105 0.207421124047033 -0.0812275315555153 -0.00992965271382404
"400" 0.124093623060797 0.0618081646052097 -0.0500316929158762 -0.000731396942076904 0.105374665948253 0.0362483731722971
"401" 0.851003320729922 0.153728709469734 0.272086219084259 -0.0561152954283683 0.134679451888731 -0.0125816535556697
"402" 0.535922664732577 0.110851876915966 0.054998735428436 0.0338823888153493 -0.0390376059866239 -0.0670564237344882
"403" -0.0190251929712509 -0.162148819854783 -0.205009172365395 0.157796928310368 -0.120976380589219 0.0676412537157152
"404" -0.0878108512943672 0.010654380481207 -0.154996552643989 0.00843630644795297 -0.328006084403851 -0.00269863451737715
"405" 0.335613365598936 -0.061507198449834 -0.0642494753078971 -0.0387189840067406 -0.0883646861991664 0.166381669771558
"406" 0.622012880238463 -0.184728092266013 -0.0834963351023105 -0.0723475030366612 -0.0749882518990666 0.0820042440611119
"407" 0.708294053693714 -0.149692741654876 0.0309579855266712 -0.161766258820353 0.0601071713566744 0.113573646115138
"408" 0.314484433369894 0.0757500371151804 0.0916220542543331 -0.0679100681984196 0.0534634198571132 0.0139905850680938
"409" 0.258706862511782 -0.00881317490660702 0.0258374179758949 -0.0747735823170319 -0.0459112897574731 -0.0649764132890075
"410" 0.142603374186926 -0.213710725111482 -0.202543231975707 0.186341001983295 -0.0958649400783653 0.0840923610808312
"411" -0.0584113170895653 0.0990924970023085 -0.203810960825569 -0.0083072482744505 -0.392198998231106 0.0205517044527715
"412" 0.876300690481223 -0.0010126376278763 -0.0155923325664711 -0.0547831397771786 0.00603466360349611 0.157180761738349
"413" 1.03832152562353 -0.0269133737347308 -0.0361447733758691 -0.0552388405855313 -0.0627374075014076 -0.062029109492189
"414" 0.0401066127836987 -0.0337533219692553 -0.126035876736897 0.029208722061198 0.117622300484615 0.15441615505473
"415" 0.00129203311758726 -0.0696469015308431 -0.197044277033212 0.0683204462553378 -0.137122877683606 0.0457236268238355
"416" 0.299484138614995 -0.160845278190615 -0.18953084655389 0.0698514676539069 -0.114758201437903 0.0564437266286023
"417" 0.536495132538452 0.064343357521933 -0.0829708375188635 -0.1460983228787 -0.143657844898629 0.126532177682821
"418" 1.35374207607956 0.0180230466966243 0.132380174562777 -0.0403798142910672 0.0413166135142838 0.0238263082977275
"419" -0.0398840812350246 -0.0161995212221146 -0.175496120830745 0.241451564795928 -0.0850196313872568 0.0832268212198729
"420" 0.34417409325925 -0.04248353438401 -0.138769986606911 0.0614962554164673 -0.108152562777077 0.0333263607548819
"421" 1.17057365879457 0.0870290902483782 0.058686990981047 -0.178576174874065 -0.0325356678771265 -0.0596657963067682
"422" -0.170255279852279 -0.169786860884093 -0.0715335728915405 0.171263234280918 -0.0736387424716015 0.116440274729131
"423" 0.522990501053878 -0.391195837651118 0.152459581619728 0.382507723042459 0.0627748360056579 0.138357931044954
"424" 0.8285819789373 -0.332644021272459 0.0674223224617431 -0.124256962228591 0.192803625595881 0.24952787259243
